BA,BC1,AC1,BC2,AC2,dc,alpha_cdr3_bend_deg,alpha_cdr3_apex_height_A,alpha_cdr3_apex_resi,beta_cdr3_bend_deg,beta_cdr3_apex_height_A,beta_cdr3_apex_resi,alpha_germline,beta_germline,tcr_name,state,alpha_v_gene,alpha_v_score,alpha_j_gene,alpha_j_score,beta_v_gene,beta_v_score,beta_j_gene,beta_j_score,alpha_vj,beta_vj,germline_vj_pair,PC1,PC2
-57.778750890077376,107.6090978678925,-108.33157610977824,-159.78840512647184,142.73727817963254,26.78478801839179,158.66832972217455,15.482276664441509,112,168.71928160984004,16.007946936220442,112,"{'v_gene': [('human', 'TRAV21*01'), 0.989247311827957], 'j_gene': [('human', 'TRAJ6*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-5*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6q3s,bound,TRAV21*01,0.989247311827957,TRAJ6*01,1.0,TRBV6-5*01,0.9789473684210528,TRBJ2-2*01,1.0,TRAV21*01-TRAJ6*01,TRBV6-5*01-TRBJ2-2*01,TRAV21*01-TRAJ6*01|TRBV6-5*01-TRBJ2-2*01,-2.905884384914628,1.8176150212863094
-63.36724265849908,100.22484357003293,-110.2434831581108,-161.19469008715382,150.26394329973203,26.045741866133422,153.3208206295896,14.261146077665606,109,159.24437020973193,15.183259307408312,109,"{'v_gene': [('human', 'TRAV8-4*01'), 1.0], 'j_gene': [('human', 'TRAJ30*01'), 1.0]}","{'v_gene': [('human', 'TRBV24-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ1-2*01'), 1.0]}",6r0e,bound,TRAV8-4*01,1.0,TRAJ30*01,1.0,TRBV24-1*01,0.9894736842105264,TRBJ1-2*01,1.0,TRAV8-4*01-TRAJ30*01,TRBV24-1*01-TRBJ1-2*01,TRAV8-4*01-TRAJ30*01|TRBV24-1*01-TRBJ1-2*01,2.1713926017988254,0.5325937872512525
-64.27072803500793,102.66226121934835,-110.21295030031467,-163.57425946811352,146.35030622660076,26.34513795833081,169.17128574552143,18.18056821787758,111,155.51297195039194,23.77124148973921,111A,"{'v_gene': [('human', 'TRAV22*01'), 0.9666666666666667], 'j_gene': [('human', 'TRAJ34*01'), 1.0]}","{'v_gene': [('human', 'TRBV11-2*01'), 0.8854166666666666], 'j_gene': [('human', 'TRBJ2-1*01'), 1.0]}",6r2l,bound,TRAV22*01,0.9666666666666668,TRAJ34*01,1.0,TRBV11-2*01,0.8854166666666666,TRBJ2-1*01,1.0,TRAV22*01-TRAJ34*01,TRBV11-2*01-TRBJ2-1*01,TRAV22*01-TRAJ34*01|TRBV11-2*01-TRBJ2-1*01,1.1197932071013632,1.436777513857387
-59.16958752875806,104.51170128579452,-110.99417471832732,-159.23433875523486,150.64841073048314,26.33237049110294,138.17043831325034,14.445854207539483,113,-159.5622682461008,17.7283029311931,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9347826086956522], 'j_gene': [('human', 'TRAJ49*01'), 1.0]}","{'v_gene': [('human', 'TRBV7-6*01'), 0.9895833333333334], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",6rp9,bound,TRAV12-2*01,0.9347826086956522,TRAJ49*01,1.0,TRBV7-6*01,0.9895833333333334,TRBJ1-1*01,1.0,TRAV12-2*01-TRAJ49*01,TRBV7-6*01-TRBJ1-1*01,TRAV12-2*01-TRAJ49*01|TRBV7-6*01-TRBJ1-1*01,0.11160055337909137,0.26885998731433924
-62.74775465161801,105.15340252862359,-104.29717670984492,-161.18455377818617,151.9844020120775,26.52308810108931,160.94615484170174,16.93607393803818,111A,137.44822841650932,16.555149630509465,112,"{'v_gene': [('human', 'TRAV3*01'), 1.0], 'j_gene': [('human', 'TRAJ28*01'), 1.0]}","{'v_gene': [('human', 'TRBV29-1*01'), 0.9791666666666666], 'j_gene': [('human', 'TRBJ2-3*01'), 1.0]}",6rpa,bound,TRAV3*01,1.0,TRAJ28*01,1.0,TRBV29-1*01,0.9791666666666666,TRBJ2-3*01,1.0,TRAV3*01-TRAJ28*01,TRBV29-1*01-TRBJ2-3*01,TRAV3*01-TRAJ28*01|TRBV29-1*01-TRBJ2-3*01,-1.1623396462166784,-0.13355433880053896
-64.08719934901693,106.31877912508946,-108.62976532950896,-159.34389645503853,149.46896981112616,26.301110154986187,175.497952239782,13.996740354433491,110,145.8587381691836,17.41228754227982,112,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ6*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-5*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-3*01'), 0.7692307692307693]}",6rpb,bound,TRAV12-2*01,0.9456521739130436,TRAJ6*01,1.0,TRBV6-5*01,0.968421052631579,TRBJ2-3*01,0.7692307692307693,TRAV12-2*01-TRAJ6*01,TRBV6-5*01-TRBJ2-3*01,TRAV12-2*01-TRAJ6*01|TRBV6-5*01-TRBJ2-3*01,-1.0735220722672143,-0.23416045991390744
-66.13861776944479,106.63511973205897,-105.42637737548208,-159.61110767704542,144.0550323374764,26.50668020762344,158.0274676071736,17.83561622638513,112,152.33746643210648,16.73878534344204,112,"{'v_gene': [('human', 'TRAV26-1*01'), 0.9239130434782609], 'j_gene': [('human', 'TRAJ40*01'), 1.0]}","{'v_gene': [('human', 'TRBV7-9*03'), 0.9791666666666666], 'j_gene': [('human', 'TRBJ2-5*01'), 0.7692307692307693]}",6rsy,bound,TRAV26-1*01,0.9239130434782608,TRAJ40*01,1.0,TRBV7-9*03,0.9791666666666666,TRBJ2-5*01,0.7692307692307693,TRAV26-1*01-TRAJ40*01,TRBV7-9*03-TRBJ2-5*01,TRAV26-1*01-TRAJ40*01|TRBV7-9*03-TRBJ2-5*01,-2.530490716437061,0.6855978290915835
-68.84447694032153,102.51675681949666,-110.0388805478128,-163.79643606264537,145.24413963500746,25.85795648623536,137.4158335202035,12.672342988854597,114,161.5230232217342,17.389118828835063,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9130434782608695], 'j_gene': [('human', 'TRAJ27*01'), 0.8571428571428571]}","{'v_gene': [('human', 'TRBV30*02'), 0.9468085106382979], 'j_gene': [('human', 'TRBJ2-2*01'), 0.7692307692307693]}",6tmo,bound,TRAV12-2*01,0.9130434782608696,TRAJ27*01,0.8571428571428571,TRBV30*02,0.946808510638298,TRBJ2-2*01,0.7692307692307693,TRAV12-2*01-TRAJ27*01,TRBV30*02-TRBJ2-2*01,TRAV12-2*01-TRAJ27*01|TRBV30*02-TRBJ2-2*01,1.60493585243208,1.1106481440620108
-60.61569513567994,103.18827287079529,-106.56568643150486,-161.45603564936752,154.41673149894655,26.66304203638922,155.680722634966,15.078626554856086,112,170.15407190806164,20.61674271651305,111,"{'v_gene': [('human', 'TRAV10*01'), 0.967741935483871], 'j_gene': [('human', 'TRAJ6*01'), 1.0]}","{'v_gene': [('human', 'TRBV28*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",6tro,bound,TRAV10*01,0.967741935483871,TRAJ6*01,1.0,TRBV28*01,0.9578947368421052,TRBJ2-7*01,1.0,TRAV10*01-TRAJ6*01,TRBV28*01-TRBJ2-7*01,TRAV10*01-TRAJ6*01|TRBV28*01-TRBJ2-7*01,0.17727817441117175,-0.06650470084357557
-69.74369538184395,101.01742631300021,-109.64617354764778,-162.81914524256183,151.17443676993412,25.79186481755922,166.838384410793,16.68738613344408,110,140.48579484219962,16.68470408972583,111,"{'v_gene': [('human', 'TRAV8-3*01'), 0.9893617021276596], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV5-5*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-1*01'), 1.0]}",6u3n,bound,TRAV8-3*01,0.9893617021276596,TRAJ33*01,1.0,TRBV5-5*01,0.9789473684210528,TRBJ2-1*01,1.0,TRAV8-3*01-TRAJ33*01,TRBV5-5*01-TRBJ2-1*01,TRAV8-3*01-TRAJ33*01|TRBV5-5*01-TRBJ2-1*01,2.5680321291099983,-0.14714421044120402
-67.56344402856867,108.31472543572562,-100.1661615099072,-160.64753427658755,141.75833043816908,27.173910387509927,139.85700299276127,15.637501330006913,109,149.93413811484186,16.89613627731523,112,"{'v_gene': [('human', 'TRAV26-1*01'), 0.9239130434782609], 'j_gene': [('human', 'TRAJ54*01'), 1.0]}","{'v_gene': [('human', 'TRBV7-2*01'), 0.96875], 'j_gene': [('human', 'TRBJ2-3*01'), 1.0]}",6u3o,bound,TRAV26-1*01,0.9239130434782608,TRAJ54*01,1.0,TRBV7-2*01,0.96875,TRBJ2-3*01,1.0,TRAV26-1*01-TRAJ54*01,TRBV7-2*01-TRBJ2-3*01,TRAV26-1*01-TRAJ54*01|TRBV7-2*01-TRBJ2-3*01,-4.816368949388051,1.2676514554162994
-66.80247407617769,104.8903162093792,-103.7604968498605,-159.69258263905368,150.3615187277801,26.182888263312417,130.54522862569524,18.229741190040023,111,169.15811454554049,15.330656165721305,109,"{'v_gene': [('human', 'TRAV4*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ15*01'), 1.0]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ1-2*01'), 1.0]}",6uln,bound,TRAV4*01,0.967391304347826,TRAJ15*01,1.0,TRBV5-6*01,0.9789473684210528,TRBJ1-2*01,1.0,TRAV4*01-TRAJ15*01,TRBV5-6*01-TRBJ1-2*01,TRAV4*01-TRAJ15*01|TRBV5-6*01-TRBJ1-2*01,-1.210143780968968,-0.5281446090083362
-67.79151663777101,105.03227285318206,-103.84901696047456,-159.37884078677075,149.51237270735112,26.16753097614151,129.1909283896144,18.47001802710672,111,169.39265283918184,15.332690712234962,109,"{'v_gene': [('human', 'TRAV4*01'), 0.9565217391304348], 'j_gene': [('human', 'TRAJ15*01'), 1.0]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ1-2*01'), 1.0]}",6ulr,bound,TRAV4*01,0.9565217391304348,TRAJ15*01,1.0,TRBV5-6*01,0.9789473684210528,TRBJ1-2*01,1.0,TRAV4*01-TRAJ15*01,TRBV5-6*01-TRBJ1-2*01,TRAV4*01-TRAJ15*01|TRBV5-6*01-TRBJ1-2*01,-1.3550994378863432,-0.5221554112463642
-62.612085700350136,103.75119929767698,-112.6365895885805,-156.96114449718445,148.91103291344132,25.755970795935056,153.793863753406,16.446669927904885,110,145.3659565318734,14.584006284823174,113,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9347826086956522], 'j_gene': [('human', 'TRAJ12*01'), 1.0]}","{'v_gene': [('human', 'TRBV10-2*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",6uon,bound,TRAV12-2*01,0.9347826086956522,TRAJ12*01,1.0,TRBV10-2*01,0.968421052631579,TRBJ1-1*01,1.0,TRAV12-2*01-TRAJ12*01,TRBV10-2*01-TRBJ1-1*01,TRAV12-2*01-TRAJ12*01|TRBV10-2*01-TRBJ1-1*01,0.7520983151622814,-0.19119526089302324
-68.21708033805348,103.46026566450325,-110.22521420282364,-161.65748385986737,149.6181442300158,26.030252943671147,143.0162148696282,16.75156842317344,110,156.81256072541163,19.32520487871464,112A,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9021739130434783], 'j_gene': [('human', 'TRAJ24*02'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-5*01'), 0.8947368421052632], 'j_gene': [('human', 'TRBJ2-7*01'), 0.9230769230769231]}",6uz1,bound,TRAV12-2*01,0.9021739130434784,TRAJ24*02,0.9285714285714286,TRBV6-5*01,0.8947368421052632,TRBJ2-7*01,0.9230769230769232,TRAV12-2*01-TRAJ24*02,TRBV6-5*01-TRBJ2-7*01,TRAV12-2*01-TRAJ24*02|TRBV6-5*01-TRBJ2-7*01,1.2227884023522857,-0.03250462029900466
-73.27245365234577,105.24756609139177,-111.7589710289526,-160.9921861667819,148.87864369941235,26.51465241068341,152.7873274628371,17.74661109485105,110,136.2519267964718,16.41918839772936,111,"{'v_gene': [('mouse', 'TRAV6D-6*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRAJ4*02'), 1.0]}","{'v_gene': [('human', 'TRBV3-1*01'), 0.7368421052631579], 'j_gene': [('human', 'TRBJ2-4*01'), 0.8461538461538461]}",6v0y,bound,TRAV6D-6*01,0.9789473684210528,TRAJ4*02,1.0,TRBV3-1*01,0.7368421052631579,TRBJ2-4*01,0.8461538461538461,TRAV6D-6*01-TRAJ4*02,TRBV3-1*01-TRBJ2-4*01,TRAV6D-6*01-TRAJ4*02|TRBV3-1*01-TRBJ2-4*01,0.45571108510778907,-0.3607599977150253
-70.41759847137868,103.74925853385338,-107.64849504650851,-160.96977073919732,152.742209029724,25.89651724850277,147.77481060713373,17.020388460307508,110,140.45450658723826,16.785719638980574,112,"{'v_gene': [('mouse', 'TRAV6-5*04'), 1.0], 'j_gene': [('mouse', 'TRAJ34*02'), 1.0]}","{'v_gene': [('human', 'TRBV3-1*01'), 0.7368421052631579], 'j_gene': [('human', 'TRBJ2-4*01'), 0.8461538461538461]}",6v13,bound,TRAV6-5*04,1.0,TRAJ34*02,1.0,TRBV3-1*01,0.7368421052631579,TRBJ2-4*01,0.8461538461538461,TRAV6-5*04-TRAJ34*02,TRBV3-1*01-TRBJ2-4*01,TRAV6-5*04-TRAJ34*02|TRBV3-1*01-TRBJ2-4*01,0.8969058755207175,-1.0462174889621878
-70.2431074432335,103.68494090987798,-107.38086306233544,-161.13766814458643,153.0555070592536,25.88445340338921,146.6854931412872,17.144165103389437,110,138.779506548119,16.79471451972566,112,"{'v_gene': [('mouse', 'TRAV6-5*04'), 1.0], 'j_gene': [('mouse', 'TRAJ34*02'), 1.0]}","{'v_gene': [('human', 'TRBV3-1*01'), 0.7368421052631579], 'j_gene': [('human', 'TRBJ2-4*01'), 0.8461538461538461]}",6v15,bound,TRAV6-5*04,1.0,TRAJ34*02,1.0,TRBV3-1*01,0.7368421052631579,TRBJ2-4*01,0.8461538461538461,TRAV6-5*04-TRAJ34*02,TRBV3-1*01-TRBJ2-4*01,TRAV6-5*04-TRAJ34*02|TRBV3-1*01-TRBJ2-4*01,0.9304021973242086,-1.0667266085613667
-73.96214169642768,105.09335006597223,-111.1308624019073,-160.79878250415683,149.30967888924135,26.044039987933896,150.72462739549974,17.560687925591964,110,134.89994419811276,16.25268291578408,111,"{'v_gene': [('mouse', 'TRAV6D-6*01'), 0.9894736842105263], 'j_gene': [('mouse', 'TRAJ4*02'), 1.0]}","{'v_gene': [('human', 'TRBV3-1*01'), 0.7368421052631579], 'j_gene': [('human', 'TRBJ2-4*01'), 0.8461538461538461]}",6v18,bound,TRAV6D-6*01,0.9894736842105264,TRAJ4*02,1.0,TRBV3-1*01,0.7368421052631579,TRBJ2-4*01,0.8461538461538461,TRAV6D-6*01-TRAJ4*02,TRBV3-1*01-TRBJ2-4*01,TRAV6D-6*01-TRAJ4*02|TRBV3-1*01-TRBJ2-4*01,0.7858771585168962,-0.7030211076645413
-73.33559754832329,104.6271798806697,-111.00303389011628,-160.82383615485577,149.40749058647054,26.281370590333268,153.39863575064695,17.689859102914905,110,138.08126890168342,16.353669155690692,111,"{'v_gene': [('mouse', 'TRAV6D-6*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRAJ50*01'), 1.0]}","{'v_gene': [('human', 'TRBV3-1*01'), 0.7368421052631579], 'j_gene': [('human', 'TRBJ2-4*01'), 0.8461538461538461]}",6v19,bound,TRAV6D-6*01,0.9789473684210528,TRAJ50*01,1.0,TRBV3-1*01,0.7368421052631579,TRBJ2-4*01,0.8461538461538461,TRAV6D-6*01-TRAJ50*01,TRBV3-1*01-TRBJ2-4*01,TRAV6D-6*01-TRAJ50*01|TRBV3-1*01-TRBJ2-4*01,0.7325623672885553,-0.5369463760857378
-73.15535716202284,104.84300079294985,-111.0150281521572,-160.90653874529136,149.65967822427285,26.32314881522101,154.0523169073339,17.42149708661326,110,134.30955270052326,16.457907674642737,111,"{'v_gene': [('mouse', 'TRAV6D-6*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRAJ50*01'), 1.0]}","{'v_gene': [('human', 'TRBV3-1*01'), 0.7368421052631579], 'j_gene': [('human', 'TRBJ2-4*01'), 0.8461538461538461]}",6v1a,bound,TRAV6D-6*01,0.9789473684210528,TRAJ50*01,1.0,TRBV3-1*01,0.7368421052631579,TRBJ2-4*01,0.8461538461538461,TRAV6D-6*01-TRAJ50*01,TRBV3-1*01-TRBJ2-4*01,TRAV6D-6*01-TRAJ50*01|TRBV3-1*01-TRBJ2-4*01,0.6541342758434014,-0.5664004215675156
-61.1818877174168,104.51700051634606,-109.4134777609396,-159.4780749448776,153.3481845762584,26.32825833983258,163.1002770459543,14.748212827186908,110,152.3762180139462,16.43303043310276,111,"{'v_gene': [('human', 'TRAV8-1*01'), 0.9893617021276596], 'j_gene': [('human', 'TRAJ29*01'), 1.0]}","{'v_gene': [('human', 'TRBV19*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-1*01'), 1.0]}",6vm7,bound,TRAV8-1*01,0.9893617021276596,TRAJ29*01,1.0,TRBV19*01,0.9789473684210528,TRBJ2-1*01,1.0,TRAV8-1*01-TRAJ29*01,TRBV19*01-TRBJ2-1*01,TRAV8-1*01-TRAJ29*01|TRBV19*01-TRBJ2-1*01,0.13397027104140488,-0.44687018893771385
-60.45542690105091,104.7191986894145,-109.52149680094682,-159.6459300011687,152.36004270073568,26.254186371130437,164.76130000605448,15.111947007393209,110,152.2798879187135,16.431859365984355,111,"{'v_gene': [('human', 'TRAV8-1*01'), 0.9893617021276596], 'j_gene': [('human', 'TRAJ29*01'), 1.0]}","{'v_gene': [('human', 'TRBV19*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-1*01'), 1.0]}",6vm8,bound,TRAV8-1*01,0.9893617021276596,TRAJ29*01,1.0,TRBV19*01,0.9789473684210528,TRBJ2-1*01,1.0,TRAV8-1*01-TRAJ29*01,TRBV19*01-TRBJ2-1*01,TRAV8-1*01-TRAJ29*01|TRBV19*01-TRBJ2-1*01,0.049659293299256106,-0.20971608625500748
-59.79194981015209,104.64728599651801,-108.25388936504874,-160.12838620101152,149.93747580179217,26.307323360397888,173.39321587503866,14.23352115673523,110,142.28520977459667,15.375737877055595,113,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9782608695652174], 'j_gene': [('human', 'TRAJ49*01'), 1.0]}","{'v_gene': [('human', 'TRBV19*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",6vm9,bound,TRAV12-2*01,0.9782608695652174,TRAJ49*01,1.0,TRBV19*01,0.968421052631579,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ49*01,TRBV19*01-TRBJ2-7*01,TRAV12-2*01-TRAJ49*01|TRBV19*01-TRBJ2-7*01,-0.4425984389595727,0.3950257704545486
-59.066974871909906,105.23956823508058,-107.91694858079232,-159.62219934648377,150.36984051363004,26.423434629953928,172.65565110234414,14.241000844594607,110,140.80216311246028,15.058302464884706,113,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9782608695652174], 'j_gene': [('human', 'TRAJ49*01'), 1.0]}","{'v_gene': [('human', 'TRBV19*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",6vma,bound,TRAV12-2*01,0.9782608695652174,TRAJ49*01,1.0,TRBV19*01,0.968421052631579,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ49*01,TRBV19*01-TRBJ2-7*01,TRAV12-2*01-TRAJ49*01|TRBV19*01-TRBJ2-7*01,-0.9244252583015041,0.2803492839367565
-58.69002811513786,105.08601868580638,-107.87157265693784,-159.72778809166078,150.5113960597498,26.349827488674464,174.52633756639645,14.14459481003783,110,142.7336159990083,15.225571036561076,113,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9782608695652174], 'j_gene': [('human', 'TRAJ49*01'), 1.0]}","{'v_gene': [('human', 'TRBV19*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",6vmc,bound,TRAV12-2*01,0.9782608695652174,TRAJ49*01,1.0,TRBV19*01,0.968421052631579,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ49*01,TRBV19*01-TRBJ2-7*01,TRAV12-2*01-TRAJ49*01|TRBV19*01-TRBJ2-7*01,-0.789794923965587,0.2971313754783372
-70.6732862172815,104.48847076041875,-108.08691569197308,-163.90338141219834,152.73468437257208,25.802864518458573,176.0139714511663,15.093109270895674,110,159.70398039578546,14.252141904489536,110,"{'v_gene': [('human', 'TRAV24*01'), 1.0], 'j_gene': [('human', 'TRAJ37*01'), 1.0]}","{'v_gene': [('human', 'TRBV4-1*01'), 1.0], 'j_gene': [('human', 'TRBJ1-2*01'), 0.9230769230769231]}",6vmx,bound,TRAV24*01,1.0,TRAJ37*01,1.0,TRBV4-1*01,1.0,TRBJ1-2*01,0.9230769230769232,TRAV24*01-TRAJ37*01,TRBV4-1*01-TRBJ1-2*01,TRAV24*01-TRAJ37*01|TRBV4-1*01-TRBJ1-2*01,1.326190359494027,-0.73687853883829
-67.49626875648444,105.15875619851545,-110.0032947969633,-160.9124113029992,149.0494514809277,26.22782403660597,155.82837256219986,16.131938182160827,112A,156.1262663788374,14.907039671823089,110,"{'v_gene': [('human', 'TRAV12-3*01'), 0.9782608695652174], 'j_gene': [('human', 'TRAJ12*01'), 1.0]}","{'v_gene': [('human', 'TRBV27*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-3*01'), 1.0]}",6vqo,bound,TRAV12-3*01,0.9782608695652174,TRAJ12*01,1.0,TRBV27*01,0.968421052631579,TRBJ2-3*01,1.0,TRAV12-3*01-TRAJ12*01,TRBV27*01-TRBJ2-3*01,TRAV12-3*01-TRAJ12*01|TRBV27*01-TRBJ2-3*01,0.13787073877560532,-0.08512854846192995
-66.74897459185786,105.12293649477527,-107.70544685303734,-160.96495206728662,149.49169180856325,26.672099237709087,143.31773438001792,16.275854772543443,110,137.97409445982242,17.602715859716,112,"{'v_gene': [('human', 'TRAV12-1*01'), 0.945054945054945], 'j_gene': [('human', 'TRAJ13*02'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",6vrm,bound,TRAV12-1*01,0.945054945054945,TRAJ13*02,1.0,TRBV6-1*01,0.9894736842105264,TRBJ2-7*01,1.0,TRAV12-1*01-TRAJ13*02,TRBV6-1*01-TRBJ2-7*01,TRAV12-1*01-TRAJ13*02|TRBV6-1*01-TRBJ2-7*01,-0.7202494393733431,0.026032354681758785
-71.56255496634978,103.71173129952768,-107.4784462070906,-162.50473809744952,149.89480245591636,26.110743511970625,164.91727417960595,13.461101585773235,113,149.50203811315626,18.41357012357679,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6w9u,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.9894736842105264,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.7087767148670608,-0.2851521688740503
-71.56700737104568,103.6131883572042,-107.52518654855989,-162.49732142269508,150.11091465572986,26.16547167827964,177.46709770219104,14.20987383191935,109,149.65809875018903,18.189749979480347,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6w9v,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.9894736842105264,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.7312477703364527,-0.2968377610023761
-69.60731248580096,104.48111600050362,-108.28133831640965,-159.7455604756099,148.14310498875744,25.76245110384685,162.5512735138894,15.215432894972428,110,156.4789282093967,13.740610537515296,113,"{'v_gene': [('human', 'TRAV20*01'), 0.978021978021978], 'j_gene': [('human', 'TRAJ7*01'), 1.0]}","{'v_gene': [('human', 'TRBV5-1*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ1-2*01'), 1.0]}",6xco,bound,TRAV20*01,0.978021978021978,TRAJ7*01,1.0,TRBV5-1*01,0.9789473684210528,TRBJ1-2*01,1.0,TRAV20*01-TRAJ7*01,TRBV5-1*01-TRBJ1-2*01,TRAV20*01-TRAJ7*01|TRBV5-1*01-TRBJ1-2*01,0.13477333864769642,-0.40717146742716065
-71.44826568108475,107.82152106378715,-101.01742332365676,-160.3476751874149,141.17493965418635,26.639717360690955,130.44758058052824,16.845288043478064,110,159.91573664340402,13.991421425242518,109,"{'v_gene': [('human', 'TRAV26-1*01'), 0.9347826086956522], 'j_gene': [('human', 'TRAJ39*01'), 1.0]}","{'v_gene': [('human', 'TRBV5-1*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-5*01'), 1.0]}",6xcp,bound,TRAV26-1*01,0.9347826086956522,TRAJ39*01,1.0,TRBV5-1*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV26-1*01-TRAJ39*01,TRBV5-1*01-TRBJ2-5*01,TRAV26-1*01-TRAJ39*01|TRBV5-1*01-TRBJ2-5*01,-4.003328088329459,0.8639288280001278
-58.117303830163564,106.20171922653299,-107.54569604424104,-158.03448332045085,148.9139717835663,26.591468100786027,162.50041397163002,14.91738734317144,109,-164.8593573343157,18.50383847701525,111,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9565217391304348], 'j_gene': [('human', 'TRAJ39*01'), 1.0]}","{'v_gene': [('human', 'TRBV29-1*01'), 0.9895833333333334], 'j_gene': [('human', 'TRBJ1-5*01'), 1.0]}",6xqp,bound,TRAV12-2*01,0.9565217391304348,TRAJ39*01,1.0,TRBV29-1*01,0.9895833333333334,TRBJ1-5*01,1.0,TRAV12-2*01-TRAJ39*01,TRBV29-1*01-TRBJ1-5*01,TRAV12-2*01-TRAJ39*01|TRBV29-1*01-TRBJ1-5*01,-2.037854700314355,0.3545048488323026
-64.79780992417031,106.27193916133103,-111.42252639954334,-158.56768175267635,149.00712064553858,25.924623026293272,175.68277806723702,13.77469244267673,110,152.1018890450661,17.945285563322333,112A,"{'v_gene': [('human', 'TRAV21*01'), 0.956989247311828], 'j_gene': [('human', 'TRAJ15*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-5*01'), 0.9578947368421052], 'j_gene': [('human', 'TRBJ2-1*01'), 1.0]}",6zkw,bound,TRAV21*01,0.956989247311828,TRAJ15*01,0.9285714285714286,TRBV6-5*01,0.9578947368421052,TRBJ2-1*01,1.0,TRAV21*01-TRAJ15*01,TRBV6-5*01-TRBJ2-1*01,TRAV21*01-TRAJ15*01|TRBV6-5*01-TRBJ2-1*01,-0.255521516823938,-0.40031356514331173
