BA,BC1,AC1,BC2,AC2,dc,alpha_cdr3_bend_deg,alpha_cdr3_apex_height_A,alpha_cdr3_apex_resi,beta_cdr3_bend_deg,beta_cdr3_apex_height_A,beta_cdr3_apex_resi,alpha_germline,beta_germline,tcr_name,state,alpha_v_gene,alpha_v_score,alpha_j_gene,alpha_j_score,beta_v_gene,beta_v_score,beta_j_gene,beta_j_score,alpha_vj,beta_vj,germline_vj_pair,PC1,PC2
-68.919090521775,102.76056502543628,-105.28533000890351,-162.0935330060953,155.60703539491521,25.80459012481206,151.82938809022517,15.356735559851453,109,134.6658397065059,15.298919761872575,112,"{'v_gene': [('mouse', 'TRAV14-1*01'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ48*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",5m01,bound,TRAV14-1*01,0.978494623655914,TRAJ48*01,1.0,TRBV13-3*01,0.9789473684210528,TRBJ2-4*01,1.0,TRAV14-1*01-TRAJ48*01,TRBV13-3*01-TRBJ2-4*01,TRAV14-1*01-TRAJ48*01|TRBV13-3*01-TRBJ2-4*01,1.1402467973147903,-0.15359267536498072
-69.26231726478873,102.51277883022397,-105.41818443509727,-162.1858334839794,155.6775438660618,25.80787503170065,149.52314363056774,15.303712915791312,109,154.11091086537436,17.371702450486065,110,"{'v_gene': [('mouse', 'TRAV14-1*01'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ48*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",5m02,bound,TRAV14-1*01,0.967741935483871,TRAJ48*01,1.0,TRBV13-3*01,0.9789473684210528,TRBJ2-4*01,1.0,TRAV14-1*01-TRAJ48*01,TRBV13-3*01-TRBJ2-4*01,TRAV14-1*01-TRAJ48*01|TRBV13-3*01-TRBJ2-4*01,1.2212754242043617,-0.11601263009662427
-62.38631665494843,105.05809426205656,-111.3014924495461,-160.42571752084464,143.00083037878545,26.082414176572676,174.32532503280288,15.325116924035669,112,166.82970283139522,15.495406508644884,109,"{'v_gene': [('human', 'TRAV22*01'), 0.9666666666666667], 'j_gene': [('human', 'TRAJ40*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV6-5*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",5men,bound,TRAV22*01,0.9666666666666668,TRAJ40*01,0.9285714285714286,TRBV6-5*01,0.9894736842105264,TRBJ1-1*01,1.0,TRAV22*01-TRAJ40*01,TRBV6-5*01-TRBJ1-1*01,TRAV22*01-TRAJ40*01|TRBV6-5*01-TRBJ1-1*01,-0.44361770688878926,0.6423708523281183
-68.00726608526467,106.92516930359955,-109.45873964337002,-157.84434421192907,146.75121854611302,26.23023687039145,140.59733377269734,13.904554149911256,113,149.94387185911776,15.682751820216096,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ45*01'), 1.0]}","{'v_gene': [('human', 'TRBV19*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5nht,bound,TRAV12-2*01,0.9456521739130436,TRAJ45*01,1.0,TRBV19*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV12-2*01-TRAJ45*01,TRBV19*01-TRBJ2-2*01,TRAV12-2*01-TRAJ45*01|TRBV19*01-TRBJ2-2*01,-0.35632720650627747,-0.4898559340164895
-71.87128152880355,101.24805907358422,-111.32943405573384,-160.8315049288963,146.95843680888242,25.75447039225426,163.9722152510593,14.411315592654171,110,163.5952268557569,17.012912343132584,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9239130434782609], 'j_gene': [('human', 'TRAJ41*01'), 1.0]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5nme,bound,TRAV12-2*01,0.9239130434782608,TRAJ41*01,1.0,TRBV5-6*01,0.9789473684210528,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ41*01,TRBV5-6*01-TRBJ2-7*01,TRAV12-2*01-TRAJ41*01|TRBV5-6*01-TRBJ2-7*01,1.5455997092422826,0.9657003409249258
-71.91384930055652,102.24112322373304,-111.69331925274656,-161.16327867559167,145.83926487230622,25.691283194542496,177.92317378603505,14.78895525467192,110,164.5623771649727,16.949263607635963,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9239130434782609], 'j_gene': [('human', 'TRAJ41*01'), 1.0]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5nmf,bound,TRAV12-2*01,0.9239130434782608,TRAJ41*01,1.0,TRBV5-6*01,0.968421052631579,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ41*01,TRBV5-6*01-TRBJ2-7*01,TRAV12-2*01-TRAJ41*01|TRBV5-6*01-TRBJ2-7*01,1.423978445193796,0.862841843441108
-71.4142456765823,101.45827287566993,-111.84126189359952,-160.46967855854814,146.0508310960546,25.658408136656043,169.00617538543403,14.795121454174383,110,163.71234735501244,16.894452472300625,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9239130434782609], 'j_gene': [('human', 'TRAJ41*01'), 1.0]}","{'v_gene': [('human', 'TRBV5-6*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-7*01'), 1.0]}",5nmg,bound,TRAV12-2*01,0.9239130434782608,TRAJ41*01,1.0,TRBV5-6*01,0.9789473684210528,TRBJ2-7*01,1.0,TRAV12-2*01-TRAJ41*01,TRBV5-6*01-TRBJ2-7*01,TRAV12-2*01-TRAJ41*01|TRBV5-6*01-TRBJ2-7*01,1.5762516885419526,1.1014763507352872
-67.54243559876642,106.98052317825898,-109.51577889443296,-157.6740664843685,146.89327424043358,26.438455480511863,142.22406505956866,13.821602241577994,113,162.65734231846665,15.772403787552545,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9347826086956522], 'j_gene': [('human', 'TRAJ45*01'), 1.0]}","{'v_gene': [('human', 'TRBV19*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5nqk,bound,TRAV12-2*01,0.9347826086956522,TRAJ45*01,1.0,TRBV19*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV12-2*01-TRAJ45*01,TRBV19*01-TRBJ2-2*01,TRAV12-2*01-TRAJ45*01|TRBV19*01-TRBJ2-2*01,-0.6186217450374772,-0.6209352444135684
-74.43126197461139,103.81149612676427,-108.66079837286678,-163.90188438262817,151.38934525747902,26.015604719235174,170.37295847813098,16.783726818834253,110,147.01854514825789,15.351842968324233,113,"{'v_gene': [('mouse', 'TRAV14D-1*01'), 1.0], 'j_gene': [('mouse', 'TRAJ22*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV17*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-5*01'), 0.9230769230769231]}",5sws,bound,TRAV14D-1*01,1.0,TRAJ22*01,1.0,TRBV17*01,0.968421052631579,TRBJ2-5*01,0.9230769230769232,TRAV14D-1*01-TRAJ22*01,TRBV17*01-TRBJ2-5*01,TRAV14D-1*01-TRAJ22*01|TRBV17*01-TRBJ2-5*01,1.1761696213486017,-0.4219222669856044
-74.39561576681324,104.36948620980775,-106.40453744283133,-161.54602587692173,152.305455080851,26.364108800738315,166.47477016402175,15.788072652129882,110,145.35049164734954,15.639665326661678,112,"{'v_gene': [('mouse', 'TRAV14D-1*01'), 1.0], 'j_gene': [('mouse', 'TRAJ15*01'), 0.8571428571428571]}","{'v_gene': [('mouse', 'TRBV17*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 0.9230769230769231]}",5swz,bound,TRAV14D-1*01,1.0,TRAJ15*01,0.8571428571428571,TRBV17*01,0.9789473684210528,TRBJ2-5*01,0.9230769230769232,TRAV14D-1*01-TRAJ15*01,TRBV17*01-TRBJ2-5*01,TRAV14D-1*01-TRAJ15*01|TRBV17*01-TRBJ2-5*01,0.4243783002642926,-0.9443614615926318
-67.69260529856896,103.7794669020891,-110.01242655227428,-160.314393311891,151.09029138987302,25.80786328309304,169.29510315070988,13.190829415986544,112,143.6694155162463,14.905121850479548,113,"{'v_gene': [('human', 'TRAV13-1*01'), 0.967741935483871], 'j_gene': [('human', 'TRAJ54*01'), 1.0]}","{'v_gene': [('human', 'TRBV27*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ1-1*01'), 0.9230769230769231]}",5tez,bound,TRAV13-1*01,0.967741935483871,TRAJ54*01,1.0,TRBV27*01,0.9789473684210528,TRBJ1-1*01,0.9230769230769232,TRAV13-1*01-TRAJ54*01,TRBV27*01-TRBJ1-1*01,TRAV13-1*01-TRAJ54*01|TRBV27*01-TRBJ1-1*01,1.1360106074920109,0.27897336458700417
-70.95781146027156,101.95550114613837,-105.31479024693172,-161.91781711569809,156.90267185717914,25.66487528104738,145.93569291334262,15.43100381383934,109,149.08211382960212,17.344168493038076,110,"{'v_gene': [('mouse', 'TRAV14-1*01'), 0.989247311827957], 'j_gene': [('mouse', 'TRAJ48*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",5til,bound,TRAV14-1*01,0.989247311827957,TRAJ48*01,1.0,TRBV13-3*01,0.9789473684210528,TRBJ2-4*01,1.0,TRAV14-1*01-TRAJ48*01,TRBV13-3*01-TRBJ2-4*01,TRAV14-1*01-TRAJ48*01|TRBV13-3*01-TRBJ2-4*01,1.7022366914705656,-0.05867222329151161
-70.2275269673061,101.84535625891823,-104.86584137391488,-161.60524328604996,157.39920906485986,25.644378851903895,148.3004657700977,15.220244373485125,109,147.65675425262444,17.412890299495736,110,"{'v_gene': [('mouse', 'TRAV14-1*01'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ48*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",5tje,bound,TRAV14-1*01,0.978494623655914,TRAJ48*01,1.0,TRBV13-3*01,0.9789473684210528,TRBJ2-4*01,1.0,TRAV14-1*01-TRAJ48*01,TRBV13-3*01-TRBJ2-4*01,TRAV14-1*01-TRAJ48*01|TRBV13-3*01-TRBJ2-4*01,1.6769872645877757,-0.030150241279903067
-67.87261234037231,104.17608116232134,-107.6212339778932,-161.6541423089348,149.3629785588156,26.33127602747449,175.09828968626135,14.394422828255308,109,140.79960313483795,17.862919759345008,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u16,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.09679137521339737,-0.26338351526768006
-71.07801425283311,103.78851106574677,-107.61866353006016,-162.1078295225178,149.93528275935154,26.15914101274694,172.17915506377742,14.282450382028124,109,135.7230705772538,17.82018648258014,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u17,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.9894736842105264,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.4424279904380834,-0.27911111099121483
-70.35662307932586,103.88547527644187,-107.80903258483367,-161.8800333159781,150.17471617922,26.16248777162438,176.64335935965195,14.472653452775504,109,135.6326774585863,19.36007903717777,112A,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u1r,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.9789473684210528,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.43368459592005965,-0.2597410826774382
-71.0742742665818,103.58107328782273,-107.60393650997749,-162.51248576524375,150.41762662249852,26.11684623984068,161.36337343093555,13.34824308953098,113,139.61223160598482,17.857418418288148,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u2v,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.5748885258308576,-0.2382061378909754
-71.38643829288525,103.55899284710279,-107.55549377086876,-162.5096511729206,150.06989151963262,26.105732654783868,160.83501546366264,13.504847440823566,113,137.51327785468058,17.916119261732657,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u6q,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.9894736842105264,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.564344823625284,-0.22654456982140278
-67.63628255417906,104.17822076443497,-107.55437318179489,-161.73502209254207,149.2713565358971,26.21000567985338,175.72312335382844,14.206221291075222,109,138.61907952557652,19.64846800566228,112A,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u72,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.9789473684210528,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.010967999356681163,-0.167482799851606
-64.55571692259895,99.1330541892836,-107.81692482441744,-167.85573100352838,150.06369869086888,26.31016893255696,137.09350666856918,17.119113347025745,111,166.5346016375175,15.617669343123795,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",5vcj,bound,TRAV11*02,0.978494623655914,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.5055515394232484,0.9475118726699948
-62.20186282463257,103.83361949000476,-106.66774877175564,-159.49995670153203,151.07852056292143,26.006956778423778,178.30410096226734,16.128526323711412,110,-176.52031346204646,18.27451321220495,111,"{'v_gene': [('human', 'TRAV35*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ53*01'), 1.0]}","{'v_gene': [('human', 'TRBV9*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ1-4*01'), 1.0]}",5w1v,bound,TRAV35*01,0.967391304347826,TRAJ53*01,1.0,TRBV9*01,0.968421052631579,TRBJ1-4*01,1.0,TRAV35*01-TRAJ53*01,TRBV9*01-TRBJ1-4*01,TRAV35*01-TRAJ53*01|TRBV9*01-TRBJ1-4*01,-0.00947205479941774,0.23754148676371475
-60.87747269186883,104.2840925253534,-106.4370945361736,-158.39230138374725,152.04589563055833,25.80027737250745,177.49862002349715,15.78402214065586,110,-170.40143284005347,18.18017958508994,111,"{'v_gene': [('human', 'TRAV35*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ53*01'), 1.0]}","{'v_gene': [('human', 'TRBV9*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ1-4*01'), 1.0]}",5w1w,bound,TRAV35*01,0.967391304347826,TRAJ53*01,1.0,TRBV9*01,0.968421052631579,TRBJ1-4*01,1.0,TRAV35*01-TRAJ53*01,TRBV9*01-TRBJ1-4*01,TRAV35*01-TRAJ53*01|TRBV9*01-TRBJ1-4*01,0.1588541984635122,0.30223758945581813
-63.82491646133484,102.02552307120538,-108.93647438373564,-161.25493012197234,148.3459195623857,25.70179885950149,159.33399862053474,15.116249584921638,109,144.10199519413834,16.44083380872894,112,"{'v_gene': [('human', 'TRAV30*05'), 0.9120879120879121], 'j_gene': [('human', 'TRAJ39*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV11-2*01'), 0.96875], 'j_gene': [('human', 'TRBJ1-2*01'), 0.9230769230769231]}",5wkf,bound,TRAV30*05,0.912087912087912,TRAJ39*01,0.9285714285714286,TRBV11-2*01,0.96875,TRBJ1-2*01,0.9230769230769232,TRAV30*05-TRAJ39*01,TRBV11-2*01-TRBJ1-2*01,TRAV30*05-TRAJ39*01|TRBV11-2*01-TRBJ1-2*01,0.7507316162343626,1.0388594524694692
-65.6740509848323,102.74041969175613,-108.71144946274724,-161.5826624692796,148.55002806529922,25.7803391316632,172.1300277704076,15.398693748398056,109,144.5639316938979,16.59353491216576,112,"{'v_gene': [('human', 'TRAV30*05'), 0.9230769230769231], 'j_gene': [('human', 'TRAJ39*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV11-2*01'), 0.96875], 'j_gene': [('human', 'TRBJ1-2*01'), 0.9230769230769231]}",5wkh,bound,TRAV30*05,0.9230769230769232,TRAJ39*01,0.9285714285714286,TRBV11-2*01,0.96875,TRBJ1-2*01,0.9230769230769232,TRAV30*05-TRAJ39*01,TRBV11-2*01-TRBJ1-2*01,TRAV30*05-TRAJ39*01|TRBV11-2*01-TRBJ1-2*01,0.677649146448768,0.6855215319677482
-65.99657559849297,106.35698601921581,-103.4857614154061,-158.45632188818445,149.43324731689142,26.562511531086496,140.2893915507962,17.450348287608445,110,170.4276938393465,17.348909709856176,112B,"{'v_gene': [('human', 'TRAV26-1*01'), 0.9347826086956522], 'j_gene': [('human', 'TRAJ13*02'), 1.0]}","{'v_gene': [('human', 'TRBV7-8*01'), 0.9895833333333334], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5wki,bound,TRAV26-1*01,0.9347826086956522,TRAJ13*02,1.0,TRBV7-8*01,0.9895833333333334,TRBJ2-2*01,1.0,TRAV26-1*01-TRAJ13*02,TRBV7-8*01-TRBJ2-2*01,TRAV26-1*01-TRAJ13*02|TRBV7-8*01-TRBJ2-2*01,-1.4418465147104824,-1.0288168722040723
-60.138557619738265,107.41304057840841,-106.12902053301865,-157.2222389687929,150.68173299010346,26.54002750785288,-174.67456731905384,13.816620949576263,109,141.0742193065793,15.10538488746738,113,"{'v_gene': [('mouse', 'TRAV8-2*01'), 0.9021739130434783], 'j_gene': [('mouse', 'TRAJ26*01'), 0.9285714285714286]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.968421052631579], 'j_gene': [('mouse', 'TRBJ2-2*01'), 1.0]}",5wlg,bound,TRAV8-2*01,0.9021739130434784,TRAJ26*01,0.9285714285714286,TRBV13-3*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV8-2*01-TRAJ26*01,TRBV13-3*01-TRBJ2-2*01,TRAV8-2*01-TRAJ26*01|TRBV13-3*01-TRBJ2-2*01,-1.3932236284084691,-0.7980590350889367
-65.17658128624832,105.56765210353728,-112.38422609116444,-156.71905390609413,147.52609647238484,25.75808470595874,153.38870963829046,13.617315068474763,113,137.79115830909046,14.759859476109852,113,"{'v_gene': [('human', 'TRAV12-2*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ23*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",6am5,bound,TRAV12-2*01,0.967391304347826,TRAJ23*01,1.0,TRBV6-4*01,0.9789473684210528,TRBJ1-1*01,1.0,TRAV12-2*01-TRAJ23*01,TRBV6-4*01-TRBJ1-1*01,TRAV12-2*01-TRAJ23*01|TRBV6-4*01-TRBJ1-1*01,0.7380876098016361,0.4708158661155504
-65.362829122573,106.32823968312357,-112.36815197716842,-157.15767744413426,147.2604019544923,25.76093182028181,151.72132616784378,13.955801325668933,113,143.7916854689799,15.081162524646762,113,"{'v_gene': [('human', 'TRAV12-2*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ23*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",6amu,bound,TRAV12-2*01,0.967391304347826,TRAJ23*01,1.0,TRBV6-4*01,0.9789473684210528,TRBJ1-1*01,1.0,TRAV12-2*01-TRAJ23*01,TRBV6-4*01-TRBJ1-1*01,TRAV12-2*01-TRAJ23*01|TRBV6-4*01-TRBJ1-1*01,0.6167622735702113,0.29187728083743075
-69.28208376020596,106.94262513480652,-102.87091201139582,-157.5045022939512,151.94404281068364,26.23342877011374,127.10269782800434,16.552049653623698,111,167.03009683954625,16.98338287998349,110,"{'v_gene': [('human', 'TRAV4*01'), 0.9565217391304348], 'j_gene': [('human', 'TRAJ21*01'), 1.0]}","{'v_gene': [('human', 'TRBV28*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-3*01'), 1.0]}",6avf,bound,TRAV4*01,0.9565217391304348,TRAJ21*01,1.0,TRBV28*01,0.968421052631579,TRBJ2-3*01,1.0,TRAV4*01-TRAJ21*01,TRBV28*01-TRBJ2-3*01,TRAV4*01-TRAJ21*01|TRBV28*01-TRBJ2-3*01,-0.7171202011241241,-1.2872788319789346
-74.86815975347237,105.08337538746684,-102.25566974095057,-157.72477873578708,148.52012451663745,26.475383080434653,140.51702686698195,12.599473364437006,108,149.40538702445204,13.564609870853008,113,"{'v_gene': [('human', 'TRAV4*01'), 0.9456521739130435], 'j_gene': [('human', 'TRAJ8*01'), 1.0]}","{'v_gene': [('human', 'TRBV9*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-1*01'), 1.0]}",6avg,bound,TRAV4*01,0.9456521739130436,TRAJ8*01,1.0,TRBV9*01,0.9789473684210528,TRBJ2-1*01,1.0,TRAV4*01-TRAJ8*01,TRBV9*01-TRBJ2-1*01,TRAV4*01-TRAJ8*01|TRBV9*01-TRBJ2-1*01,-0.876947186907016,-1.1975131295963117
-69.61937253708538,104.93761207707524,-108.73384634482568,-163.8991680732531,146.66663666764651,25.63099381011133,171.83287960094654,14.213274002103924,112,147.16981736898202,15.335561362801112,113,"{'v_gene': [('mouse', 'TRAV4-4/DV10*02'), 0.9666666666666667], 'j_gene': [('mouse', 'TRAJ56*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.9791666666666666], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",6bga,bound,TRAV4-4/DV10*02,0.9666666666666668,TRAJ56*01,1.0,TRBV26*01,0.9791666666666666,TRBJ2-5*01,1.0,TRAV4-4/DV10*02-TRAJ56*01,TRBV26*01-TRBJ2-5*01,TRAV4-4/DV10*02-TRAJ56*01|TRBV26*01-TRBJ2-5*01,0.6316071389917386,0.13354023000399437
-69.01281148439966,102.21528776046142,-107.58440263892447,-162.50633553314424,150.8672808572495,25.84013775443257,158.45715901705609,18.61935480700523,112,151.02877971348445,16.157332594215653,110,"{'v_gene': [('human', 'TRAV19*01'), 0.96875], 'j_gene': [('human', 'TRAJ53*01'), 1.0]}","{'v_gene': [('human', 'TRBV5-4*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-5*01'), 1.0]}",6bj2,bound,TRAV19*01,0.96875,TRAJ53*01,1.0,TRBV5-4*01,0.968421052631579,TRBJ2-5*01,1.0,TRAV19*01-TRAJ53*01,TRBV5-4*01-TRBJ2-5*01,TRAV19*01-TRAJ53*01|TRBV5-4*01-TRBJ2-5*01,0.9934306898270487,0.35271501321489923
-65.50110504714263,99.60257909159571,-108.04138482440024,-167.39911831372606,149.89141718340727,26.266609722955693,137.0712735138961,17.156091771764753,111,163.1978266997371,15.574168868859395,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",6bnk,bound,TRAV11*02,0.967741935483871,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.5730243390774015,0.8498568049495875
-66.4782391578677,100.5368709353537,-107.46674660314902,-166.7496516251096,150.39893966942088,26.21431696867867,135.95677570431826,16.91679117464949,111,165.19815606056625,15.63545543965009,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",6bnl,bound,TRAV11*02,0.967741935483871,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,0.5438926425482375,0.5634991044085979
-73.11010977708979,104.30230990861986,-109.8403073391251,-161.5587180619531,148.9147368784337,25.841995611049224,170.4951700962311,15.399961979424583,109,143.00557139594895,18.1291233462282,111,"{'v_gene': [('human', 'TRAV24*01'), 0.9782608695652174], 'j_gene': [('human', 'TRAJ17*01'), 1.0]}","{'v_gene': [('human', 'TRBV2*01'), 0.96875], 'j_gene': [('human', 'TRBJ2-1*01'), 1.0]}",6cql,bound,TRAV24*01,0.9782608695652174,TRAJ17*01,1.0,TRBV2*01,0.96875,TRBJ2-1*01,1.0,TRAV24*01-TRAJ17*01,TRBV2*01-TRBJ2-1*01,TRAV24*01-TRAJ17*01|TRBV2*01-TRBJ2-1*01,1.1196827375629343,-0.0797101250474235
