BA,BC1,AC1,BC2,AC2,dc,alpha_cdr3_bend_deg,alpha_cdr3_apex_height_A,alpha_cdr3_apex_resi,beta_cdr3_bend_deg,beta_cdr3_apex_height_A,beta_cdr3_apex_resi,alpha_germline,beta_germline,tcr_name,state,alpha_v_gene,alpha_v_score,alpha_j_gene,alpha_j_score,beta_v_gene,beta_v_score,beta_j_gene,beta_j_score,alpha_vj,beta_vj,germline_vj_pair,PC1,PC2
-71.0742742665818,103.58107328782273,-107.60393650997749,-162.51248576524375,150.41762662249852,26.11684623984068,161.36337343093555,13.34824308953098,113,139.61223160598482,17.857418418288148,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u2v,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.4791412822311953,0.7002200468980359
-71.38643829288525,103.55899284710279,-107.55549377086876,-162.5096511729206,150.06989151963262,26.105732654783868,160.83501546366264,13.504847440823566,113,137.51327785468058,17.916119261732657,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u6q,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.9894736842105264,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.45173514916087304,0.6767327756606949
-67.63628255417906,104.17822076443497,-107.55437318179489,-161.73502209254207,149.2713565358971,26.21000567985338,175.72312335382844,14.206221291075222,109,138.61907952557652,19.64846800566228,112A,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",5u72,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.9789473684210528,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.21096592866275862,0.16169315044186347
-64.55571692259895,99.1330541892836,-107.81692482441744,-167.85573100352838,150.06369869086888,26.31016893255696,137.09350666856918,17.119113347025745,111,166.5346016375175,15.617669343123795,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",5vcj,bound,TRAV11*02,0.978494623655914,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,-0.7926460955000956,-0.10625571015398468
-62.20186282463257,103.83361949000476,-106.66774877175564,-159.49995670153203,151.07852056292143,26.006956778423778,178.30410096226734,16.128526323711412,110,-176.52031346204646,18.27451321220495,111,"{'v_gene': [('human', 'TRAV35*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ53*01'), 1.0]}","{'v_gene': [('human', 'TRBV9*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ1-4*01'), 1.0]}",5w1v,bound,TRAV35*01,0.967391304347826,TRAJ53*01,1.0,TRBV9*01,0.968421052631579,TRBJ1-4*01,1.0,TRAV35*01-TRAJ53*01,TRBV9*01-TRBJ1-4*01,TRAV35*01-TRAJ53*01|TRBV9*01-TRBJ1-4*01,-0.0543850427139349,0.15210067243332026
-60.87747269186883,104.2840925253534,-106.4370945361736,-158.39230138374725,152.04589563055833,25.80027737250745,177.49862002349715,15.78402214065586,110,-170.40143284005347,18.18017958508994,111,"{'v_gene': [('human', 'TRAV35*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ53*01'), 1.0]}","{'v_gene': [('human', 'TRBV9*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ1-4*01'), 1.0]}",5w1w,bound,TRAV35*01,0.967391304347826,TRAJ53*01,1.0,TRBV9*01,0.968421052631579,TRBJ1-4*01,1.0,TRAV35*01-TRAJ53*01,TRBV9*01-TRBJ1-4*01,TRAV35*01-TRAJ53*01|TRBV9*01-TRBJ1-4*01,-0.3385707275376213,0.2469859309654938
-63.82491646133484,102.02552307120538,-108.93647438373564,-161.25493012197234,148.3459195623857,25.70179885950149,159.33399862053474,15.116249584921638,109,144.10199519413834,16.44083380872894,112,"{'v_gene': [('human', 'TRAV30*05'), 0.9120879120879121], 'j_gene': [('human', 'TRAJ39*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV11-2*01'), 0.96875], 'j_gene': [('human', 'TRBJ1-2*01'), 0.9230769230769231]}",5wkf,bound,TRAV30*05,0.912087912087912,TRAJ39*01,0.9285714285714286,TRBV11-2*01,0.96875,TRBJ1-2*01,0.9230769230769232,TRAV30*05-TRAJ39*01,TRBV11-2*01-TRBJ1-2*01,TRAV30*05-TRAJ39*01|TRBV11-2*01-TRBJ1-2*01,-0.9619986604702178,-0.8984568453768413
-65.6740509848323,102.74041969175613,-108.71144946274724,-161.5826624692796,148.55002806529922,25.7803391316632,172.1300277704076,15.398693748398056,109,144.5639316938979,16.59353491216576,112,"{'v_gene': [('human', 'TRAV30*05'), 0.9230769230769231], 'j_gene': [('human', 'TRAJ39*01'), 0.9285714285714286]}","{'v_gene': [('human', 'TRBV11-2*01'), 0.96875], 'j_gene': [('human', 'TRBJ1-2*01'), 0.9230769230769231]}",5wkh,bound,TRAV30*05,0.9230769230769232,TRAJ39*01,0.9285714285714286,TRBV11-2*01,0.96875,TRBJ1-2*01,0.9230769230769232,TRAV30*05-TRAJ39*01,TRBV11-2*01-TRBJ1-2*01,TRAV30*05-TRAJ39*01|TRBV11-2*01-TRBJ1-2*01,-0.7723820350885369,-0.5791369688888014
-65.17658128624832,105.56765210353728,-112.38422609116444,-156.71905390609413,147.52609647238484,25.75808470595874,153.38870963829046,13.617315068474763,113,137.79115830909046,14.759859476109852,113,"{'v_gene': [('human', 'TRAV12-2*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ23*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",6am5,bound,TRAV12-2*01,0.967391304347826,TRAJ23*01,1.0,TRBV6-4*01,0.9789473684210528,TRBJ1-1*01,1.0,TRAV12-2*01-TRAJ23*01,TRBV6-4*01-TRBJ1-1*01,TRAV12-2*01-TRAJ23*01|TRBV6-4*01-TRBJ1-1*01,-0.5681798469414747,-1.8556778435932735
-65.362829122573,106.32823968312357,-112.36815197716842,-157.15767744413426,147.2604019544923,25.76093182028181,151.72132616784378,13.955801325668933,113,143.7916854689799,15.081162524646762,113,"{'v_gene': [('human', 'TRAV12-2*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ23*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",6amu,bound,TRAV12-2*01,0.967391304347826,TRAJ23*01,1.0,TRBV6-4*01,0.9789473684210528,TRBJ1-1*01,1.0,TRAV12-2*01-TRAJ23*01,TRBV6-4*01-TRBJ1-1*01,TRAV12-2*01-TRAJ23*01|TRBV6-4*01-TRBJ1-1*01,-0.3489104188418213,-1.8564349680796384
-69.61937253708538,104.93761207707524,-108.73384634482568,-163.8991680732531,146.66663666764651,25.63099381011133,171.83287960094654,14.213274002103924,112,147.16981736898202,15.335561362801112,113,"{'v_gene': [('mouse', 'TRAV4-4/DV10*02'), 0.9666666666666667], 'j_gene': [('mouse', 'TRAJ56*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV26*01'), 0.9791666666666666], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",6bga,bound,TRAV4-4/DV10*02,0.9666666666666668,TRAJ56*01,1.0,TRBV26*01,0.9791666666666666,TRBJ2-5*01,1.0,TRAV4-4/DV10*02-TRAJ56*01,TRBV26*01-TRBJ2-5*01,TRAV4-4/DV10*02-TRAJ56*01|TRBV26*01-TRBJ2-5*01,-0.40457834624534045,-0.47183653317404184
-65.50110504714263,99.60257909159571,-108.04138482440024,-167.39911831372606,149.89141718340727,26.266609722955693,137.0712735138961,17.156091771764753,111,163.1978266997371,15.574168868859395,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",6bnk,bound,TRAV11*02,0.967741935483871,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,-0.8164326552729976,-0.10553145535586769
-66.4782391578677,100.5368709353537,-107.46674660314902,-166.7496516251096,150.39893966942088,26.21431696867867,135.95677570431826,16.91679117464949,111,165.19815606056625,15.63545543965009,109,"{'v_gene': [('mouse', 'TRAV11*02'), 0.967741935483871], 'j_gene': [('mouse', 'TRAJ18*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-2*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-5*01'), 1.0]}",6bnl,bound,TRAV11*02,0.967741935483871,TRAJ18*01,1.0,TRBV13-2*01,0.9789473684210528,TRBJ2-5*01,1.0,TRAV11*02-TRAJ18*01,TRBV13-2*01-TRBJ2-5*01,TRAV11*02-TRAJ18*01|TRBV13-2*01-TRBJ2-5*01,-0.7329187181324817,0.2625592993043326
-73.11010977708979,104.30230990861986,-109.8403073391251,-161.5587180619531,148.9147368784337,25.841995611049224,170.4951700962311,15.399961979424583,109,143.00557139594895,18.1291233462282,111,"{'v_gene': [('human', 'TRAV24*01'), 0.9782608695652174], 'j_gene': [('human', 'TRAJ17*01'), 1.0]}","{'v_gene': [('human', 'TRBV2*01'), 0.96875], 'j_gene': [('human', 'TRBJ2-1*01'), 1.0]}",6cql,bound,TRAV24*01,0.9782608695652174,TRAJ17*01,1.0,TRBV2*01,0.96875,TRBJ2-1*01,1.0,TRAV24*01-TRAJ17*01,TRBV2*01-TRBJ2-1*01,TRAV24*01-TRAJ17*01|TRBV2*01-TRBJ2-1*01,-0.9867067930342224,-0.0323912704607916
-73.48742230882435,104.31424259558315,-109.3164378419267,-161.72290943272384,150.1704454825666,25.705407226635383,172.1847235656573,15.223279673303985,109,145.12081622510524,17.964815354667707,111,"{'v_gene': [('human', 'TRAV24*01'), 0.9782608695652174], 'j_gene': [('human', 'TRAJ17*01'), 1.0]}","{'v_gene': [('human', 'TRBV2*01'), 0.96875], 'j_gene': [('human', 'TRBJ2-1*01'), 1.0]}",6cqn,bound,TRAV24*01,0.9782608695652174,TRAJ17*01,1.0,TRBV2*01,0.96875,TRBJ2-1*01,1.0,TRAV24*01-TRAJ17*01,TRBV2*01-TRBJ2-1*01,TRAV24*01-TRAJ17*01|TRBV2*01-TRBJ2-1*01,-1.3554713940973908,0.3844242021546353
-72.88234045923696,103.80961952896268,-109.8057813735086,-161.69373210096944,149.26340223407698,25.732334445680635,168.42719464272622,15.27917988176474,109,145.8150847065815,18.084998020653774,111,"{'v_gene': [('human', 'TRAV24*01'), 0.9782608695652174], 'j_gene': [('human', 'TRAJ17*01'), 1.0]}","{'v_gene': [('human', 'TRBV2*01'), 0.96875], 'j_gene': [('human', 'TRBJ2-1*01'), 1.0]}",6cqq,bound,TRAV24*01,0.9782608695652174,TRAJ17*01,1.0,TRBV2*01,0.96875,TRBJ2-1*01,1.0,TRAV24*01-TRAJ17*01,TRBV2*01-TRBJ2-1*01,TRAV24*01-TRAJ17*01|TRBV2*01-TRBJ2-1*01,-1.3191909897589187,0.00023739353003755784
-72.99609605372164,104.53571297072745,-109.6417626995466,-161.5590276234679,150.652912609851,25.63498026837408,171.08913008376882,15.286330197699009,109,143.98778979296782,17.880779519427037,111,"{'v_gene': [('human', 'TRAV24*01'), 0.9782608695652174], 'j_gene': [('human', 'TRAJ17*01'), 1.0]}","{'v_gene': [('human', 'TRBV2*01'), 0.96875], 'j_gene': [('human', 'TRBJ2-1*01'), 1.0]}",6cqr,bound,TRAV24*01,0.9782608695652174,TRAJ17*01,1.0,TRBV2*01,0.96875,TRBJ2-1*01,1.0,TRAV24*01-TRAJ17*01,TRBV2*01-TRBJ2-1*01,TRAV24*01-TRAJ17*01|TRBV2*01-TRBJ2-1*01,-1.527926371704083,0.3334740442864334
-68.75718043626698,105.26576121452644,-112.9763927380551,-157.2432422729638,147.90230284233525,25.571955940164543,147.72478797357402,13.254011518597146,113,132.83611227486938,14.717140346024957,113,"{'v_gene': [('human', 'TRAV12-2*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ23*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",6d78,bound,TRAV12-2*01,0.967391304347826,TRAJ23*01,1.0,TRBV6-4*01,0.968421052631579,TRBJ1-1*01,1.0,TRAV12-2*01-TRAJ23*01,TRBV6-4*01-TRBJ1-1*01,TRAV12-2*01-TRAJ23*01|TRBV6-4*01-TRBJ1-1*01,-1.305896819135859,-1.6075741709681575
-65.88192464997418,105.9330390704257,-112.2534515568927,-157.27834355239554,146.22392292154848,25.828081043477308,148.17650872772225,13.666681047005447,113,151.71222255964076,14.633106249848236,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9565217391304348], 'j_gene': [('human', 'TRAJ23*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-4*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ1-1*01'), 1.0]}",6dkp,bound,TRAV12-2*01,0.9565217391304348,TRAJ23*01,1.0,TRBV6-4*01,0.9894736842105264,TRBJ1-1*01,1.0,TRAV12-2*01-TRAJ23*01,TRBV6-4*01-TRBJ1-1*01,TRAV12-2*01-TRAJ23*01|TRBV6-4*01-TRBJ1-1*01,-0.16293880409476483,-1.9739657218257372
-67.91578608635577,101.09042721920821,-109.83669683959896,-164.6653084439143,148.12330926533065,26.082291325143245,164.33952022310115,12.981810827703502,109,159.64583327607662,17.351263466073586,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.967391304347826], 'j_gene': [('human', 'TRAJ27*01'), 1.0]}","{'v_gene': [('human', 'TRBV30*02'), 1.0], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6eqa,bound,TRAV12-2*01,0.967391304347826,TRAJ27*01,1.0,TRBV30*02,1.0,TRBJ2-2*01,1.0,TRAV12-2*01-TRAJ27*01,TRBV30*02-TRBJ2-2*01,TRAV12-2*01-TRAJ27*01|TRBV30*02-TRBJ2-2*01,-0.9047306177530455,-0.7242383544361762
-69.69213309753276,102.38363013956211,-110.63183481232906,-163.66001199637168,144.81167391463885,25.85444956795492,134.38966368104514,12.594862092482066,114,163.88714125420066,17.070638731484742,110,"{'v_gene': [('human', 'TRAV12-2*01'), 0.9347826086956522], 'j_gene': [('human', 'TRAJ27*01'), 0.8571428571428571]}","{'v_gene': [('human', 'TRBV30*02'), 0.9468085106382979], 'j_gene': [('human', 'TRBJ2-2*01'), 0.7692307692307693]}",6eqb,bound,TRAV12-2*01,0.9347826086956522,TRAJ27*01,0.8571428571428571,TRBV30*02,0.946808510638298,TRBJ2-2*01,0.7692307692307693,TRAV12-2*01-TRAJ27*01,TRBV30*02-TRBJ2-2*01,TRAV12-2*01-TRAJ27*01|TRBV30*02-TRBJ2-2*01,-0.6356259682827153,-1.406388160613869
-68.7527179745091,103.10031185913465,-105.67353958915564,-161.01426526847357,155.75863960897937,25.845897927203797,152.1699709398234,15.374030587856048,109,137.9142803401202,15.48319988679854,112,"{'v_gene': [('mouse', 'TRAV14-1*01'), 0.978494623655914], 'j_gene': [('mouse', 'TRAJ48*01'), 1.0]}","{'v_gene': [('mouse', 'TRBV13-3*01'), 0.9789473684210527], 'j_gene': [('mouse', 'TRBJ2-4*01'), 1.0]}",6g9q,bound,TRAV14-1*01,0.978494623655914,TRAJ48*01,1.0,TRBV13-3*01,0.9789473684210528,TRBJ2-4*01,1.0,TRAV14-1*01-TRAJ48*01,TRBV13-3*01-TRBJ2-4*01,TRAV14-1*01-TRAJ48*01|TRBV13-3*01-TRBJ2-4*01,-1.4990608650587518,1.9767758287782409
-71.85464536804257,103.94316295530928,-107.649587952949,-162.12727381272688,149.71223191765705,26.188100282245987,174.7685786008394,14.411334542997924,109,139.443376083418,17.948774275765214,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6puc,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.9894736842105264,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.2108508545157843,0.6407782443858658
-71.48821382620352,103.84005262418106,-107.83252039493232,-162.25545192017302,149.7024931124829,26.16113838012997,-179.2084031441915,14.324486405366423,109,141.0780198088396,17.454663526191045,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.978021978021978], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6pud,bound,TRAV1-2*01,0.978021978021978,TRAJ33*01,1.0,TRBV6-1*01,0.9894736842105264,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.28607130780227635,0.5473237633189072
-71.51514959030109,104.00812698744107,-107.41352533270596,-162.24572909807674,149.6072553074573,26.18138780938062,175.10790545629106,14.386632983764155,109,144.27865669439652,18.051460060985075,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6pue,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.9789473684210528,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.12955689710380644,0.6557428349204216
-71.58717662528721,103.92007969248431,-107.6011273228812,-162.0742064092814,150.02485692718494,26.15811966324352,176.35047392514494,14.353673494392078,109,140.64059440871674,17.906738084381367,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6puf,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.9894736842105264,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.29541248920505786,0.6834980119312365
-70.91413520181435,103.77662865952396,-108.41556798687554,-161.73158029822662,149.5508529217443,26.25726246884485,-179.9871769733409,14.321692121000977,109,142.23061140193562,17.903196652697243,112A,"{'v_gene': [('human', 'TRAV1-2*01'), 0.978021978021978], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6pug,bound,TRAV1-2*01,0.978021978021978,TRAJ33*01,1.0,TRBV6-1*01,0.9894736842105264,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.18469791031741642,0.29595917677031186
-68.94554690566133,104.3983870766811,-107.42670794954412,-161.62973425509287,149.19256775499377,26.32308367551709,175.28640173386415,14.259552887584334,109,142.11332645953888,17.991822364506504,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6puh,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.4046960616546529,0.3285870088673142
-68.57298041471117,104.25639715374086,-107.67666375064492,-161.50452404441006,149.03966071962935,26.321161491060863,179.39036271277962,14.24316369945116,109,140.12762335424233,17.621633996746244,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.978021978021978], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6pui,bound,TRAV1-2*01,0.978021978021978,TRAJ33*01,1.0,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.3744922447122828,0.1856900799957489
-68.95285645599327,104.3858748104235,-107.50012929757465,-161.63514084034674,149.173980984555,26.376010948113848,177.8622714680257,14.352328387976437,109,144.77593684143997,17.784146768586186,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.978021978021978], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6puj,bound,TRAV1-2*01,0.978021978021978,TRAJ33*01,1.0,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.4777865993648169,0.3096509134368304
-68.00612246428406,104.6808366457052,-107.50475618765428,-161.14572219076035,149.25259260735947,26.35695451917877,179.22187108122878,14.37267863210296,109,150.58738395117717,17.84885275174983,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.978021978021978], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6puk,bound,TRAV1-2*01,0.978021978021978,TRAJ33*01,1.0,TRBV6-1*01,0.9789473684210528,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.5542395202887465,0.22740504034293102
-68.68218848951014,104.48314750436487,-107.57180624929074,-161.30571417239543,149.08641438085613,26.34435462503488,178.37408166073791,14.364256020134604,109,142.9901856281819,17.860511525705213,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.978021978021978], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9789473684210527], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6pul,bound,TRAV1-2*01,0.978021978021978,TRAJ33*01,1.0,TRBV6-1*01,0.9789473684210528,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.46736951778821545,0.24041354681949725
-68.54395158692911,104.35428208318916,-107.47921036351276,-161.5332110092639,149.0755649490984,26.40757817407141,178.50134459675897,14.239781783188628,109,143.64132927967088,18.04051963199932,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.978021978021978], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6pum,bound,TRAV1-2*01,0.978021978021978,TRAJ33*01,1.0,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,0.5651234570623581,0.25607760667269946
-73.24117763677464,103.5372043668587,-106.81374772990692,-162.98376302573766,150.76970072949132,26.01001357500082,177.4823351560505,14.260342946483984,109,137.23464780234963,17.593905318928734,112,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.968421052631579], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6pvc,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.968421052631579,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.7135459671499915,1.203712403084113
-71.55550374562962,103.86331143901339,-107.3496134162664,-162.42156096223516,150.55593079199502,26.079747395869354,176.38151708974752,14.330381711883264,109,145.84446166059223,17.83064658858971,111,"{'v_gene': [('human', 'TRAV1-2*01'), 0.967032967032967], 'j_gene': [('human', 'TRAJ33*01'), 1.0]}","{'v_gene': [('human', 'TRBV6-1*01'), 0.9894736842105263], 'j_gene': [('human', 'TRBJ2-2*01'), 1.0]}",6pvd,bound,TRAV1-2*01,0.967032967032967,TRAJ33*01,1.0,TRBV6-1*01,0.9894736842105264,TRBJ2-2*01,1.0,TRAV1-2*01-TRAJ33*01,TRBV6-1*01-TRBJ2-2*01,TRAV1-2*01-TRAJ33*01|TRBV6-1*01-TRBJ2-2*01,-0.48268432218453305,0.8495217949921036
